id;prt_id;biotype;source;info;Sample_205;Sample_206;Sample_207;Sample_208;Sample_209;Sample_210;Sample_211;Sample_212;Sample_213;Sample_214;Sample_215;Sample_216;Sample_217;Sample_218;Sample_219;Sample_220;Sample_221;Sample_222;Sample_277;Sample_278;Sample_279;Sample_259;Sample_260;Sample_261
Medtr2g011180;Medtr2g011180;protein_coding;JCVI;protein_coding;1.17475127512109;1.06968529433611;1.03665799556596;3.94403141158985;4.00170316406217;3.94879928513119;1.17870978376581;1.41993503378037;0.7656502657166;0.541161278532988;0.395636248419261;0.504521355970637;1.49198765096326;1.13480778359176;1.20531353737918;4.29575136889939;4.34021471818322;5.00586271716969;1.55193035061239;1.99526757346872;3.3272630591858;7.89233253251055;7.89087637162475;8.11104072161501
MTlnc_3285;Medtr2g011180;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0889672376233108;0.0487019049084142;0.0400195295537579;0.0618721238892784;0.16522082838173;0.349242119167002;0;0;0.120734095864345;0.0699333944204785;0;0;0.156837454399214;0.205180372702331;0.165337761705198;0.249873488312354;0.364888812719508;0.270184799601948;0.0786625368919123;0.0903725044411788;0.168058746309415;1.08068346512285;0.735244895055179;0.772027529888225
Medtr2g011335;Medtr2g011335;protein_coding;JCVI;protein_coding;0.0831438564730828;0.0455913617762277;0.0374703748628781;0.173405734178088;0.0515404369801079;0.100597738464223;0.0784676919023273;0;0.0754833221874864;0.0868621061196254;0.0488482500397784;0.0489867414055225;0.130465696845953;0.10471563344315;0.0344099455737302;0.233406465401044;0.136798839232286;0;0.0980085717883288;0.0848034975568913;0;0.239597283628997;0.196831325131529;0.032870041157785
MTlnc_3287;Medtr2g011335;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;6.50730716980153;7.77475291905802;7.23958004259562;15.6621223568389;19.0275169555499;18.9451608464962;11.1558774309591;12.0784322977191;13.0578157537318;14.203238916073;12.6598095000969;12.0042922491679;16.4216262165764;18.4651597881271;18.9411449400877;18.238131346153;17.6971138356297;19.4702605959026;13.6903897097608;14.8914253045407;15.3807129595;18.4259081668124;20.289191886713;20.455322376123
MTlnc_3287;Medtr2g011340;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;6.50730716980153;7.77475291905802;7.23958004259562;15.6621223568389;19.0275169555499;18.9451608464962;11.1558774309591;12.0784322977191;13.0578157537318;14.203238916073;12.6598095000969;12.0042922491679;16.4216262165764;18.4651597881271;18.9411449400877;18.238131346153;17.6971138356297;19.4702605959026;13.6903897097608;14.8914253045407;15.3807129595;18.4259081668124;20.289191886713;20.455322376123
Medtr2g011480;Medtr2g011480;protein_coding;JCVI;protein_coding;51.2067838335571;49.1566627092789;52.4068731398636;38.4492444296096;37.3920437114328;41.5293653994415;40.6568483145126;38.6692845375915;42.418387758751;47.3108283997882;44.7838474544684;48.6671390236058;41.8337326491306;43.6235248638116;44.0405219860332;35.4485992044493;36.4380688609723;38.6238408094084;40.8516738806756;40.7767958532473;40.5318126464647;40.8205294561411;39.0069979039849;41.0974706448998
MTlnc_4493;Medtr2g011480;lnc_intronic_antisense;DevSeq;lnc_intronic_antisense;0.0384556121006696;0.0843244059887274;0.0693020270026819;2.83401583467497;2.14497709199016;2.51183648516496;0;0;0;0.0803922519011168;0.045208224193449;0.0453362536705488;0.0603294373931496;0.0645648907766486;0.127278303476496;0.0863705838018242;0.126484788735682;0.042551041610425;0.0453315433561016;0.039197312668787;0.0728657823193337;0.0949903761575262;0.0606666646451968;0.0303948523401866
Medtr2g011490;Medtr2g011490;protein_coding;JCVI;protein_coding;5.15021495570532;4.75572503422484;4.46439054700755;13.2985256587332;13.6627221167996;13.9638012888327;9.03307723087961;10.3349623718306;9.70394860891579;4.56270986393951;4.26597395632452;3.86019978145694;6.50293128648496;5.54081400342573;6.32320368440748;5.38518695586834;4.90998451089376;5.67055898495154;4.97859236342548;5.84651126372574;5.66761370282349;4.79514260997822;4.17437745628477;4.07730294575501
MTlnc_4494;Medtr2g011490;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.982215534931319;0;0.452556103641896;2.0270101727972;0;4.22633056736675;1.8636698503415;0.880810366599966;1.82850602347575;1.96579209929891;0;0.560484690135791;1.53901554149241;0.844348303896217;0;0;0.558023171222356;1.14726278421313;1.77446798653398;0.515016891989829;0.983080765772489;0.408511630203346;0.394950510561384;0
Medtr2g011590;Medtr2g011590;protein_coding;JCVI;protein_coding;0;0.116340987133358;0.0637413830939219;0;0.0876898565970803;0;0.066727660358985;0;0;0;0;0;0;0;0;0.238410571575187;0.348950714777731;0.19566981566069;2.25219749990462;2.77504091367166;2.91450767512944;0.0873976530286463;0.083688712222948;0.195679757085873
MTlnc_3289;Medtr2g011590;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0.187951609532465;0.431764195462135;0.645242034839465;1.38673177331994;0;0;0;0;0;0.120967616621598;0;0;0;0;0;0;0;0.214171207704855;0.19879989653675;0;0;0.0825420725848187
Medtr2g011730;Medtr2g011730;protein_coding;JCVI;protein_coding;4.44516117263833;3.79416097751056;4.81598887774931;0.401851132922932;0.44360328565309;0.155882708416222;0.179291525492561;0.0866321288729169;0.127018860383978;0.150356609299491;0.169465549662258;0.186922352767413;0.123291892829065;0.0819558126581543;0.10990519473017;0.778598486889567;0.792631841287755;0.748723513633633;11.1717481361176;13.03017415189;11.9051212103501;0.425005832233668;0.39479496967265;0.37516480565504
MTlnc_3292;Medtr2g011730;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0220341317200955;0.179063198139289;0.175414626954864;0.502726930807029;0.44792181623002;0.678126498316402;4.72951164453031;5.8530066973588;5.34257366460873;1.17821149237233;1.27964454993106;0.748939848612248;1.19302586808739;0.83438659086071;1.0766740274857;1.88355962305868;0.979202441829445;1.58610291027216;0.795491803830794;0.666548236919243;0.691042829197657;1.0818409979658;1.18434107867673;1.03047928055896
Medtr2g011940;Medtr2g011940;protein_coding;JCVI;protein_coding;10.6183565008577;11.6983025513532;10.684103420516;33.7068517189275;32.6455198780274;34.6468656546803;12.3453494658962;12.1020976996484;11.4224590224248;33.2565151168035;31.5494274951217;33.1064464823957;31.5608986638473;34.9120446910627;33.2673452036464;21.9453202983262;22.3739793317191;21.0603208078624;22.4863423117988;21.2155267171915;24.4268379382665;35.2532551608964;34.822269435128;36.7491049773203
MTlnc_4498;Medtr2g011940;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.17298724943667;0.0948693906402776;0.155944121488004;0.841802854791366;0.321736924901323;0.523326223207173;0.0816461659337383;0;0.235642849946397;0.722685001876647;0.457228434537859;0.560415306212831;0.644746366657486;0.653661683340803;0.751837654440772;0.388476359609392;0.427036996864317;0.383039958638968;0.254888082292459;0.529500450262897;0.451092619050843;0.890153671609245;0.989886702114114;0.410406648246137
Medtr2g012430;Medtr2g012430;protein_coding;JCVI;protein_coding;4.12146639147435;5.29844967677093;3.19426275176419;2.9126714910855;7.1043366989433;6.31046786309521;5.09868521525669;9.78781809540652;10.0540922923127;11.688168372945;8.80375537515894;8.83474820092815;9.10103113992523;7.23585159445474;7.94604937096987;5.22942641052053;8.42685829246487;7.74024984077269;14.0521132439399;9.53955002792858;11.2263313756688;6.3371020245528;9.57415145722354;7.34634995689267
MTlnc_4500;Medtr2g012430;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.598426101775562;0.854529327062659;0.432271539262116;0.582229773561362;0.297148558667833;0.217559900939443;0.113221512440413;0;0.218028361006945;0.124658197084603;0.490833349176752;0.492222388839258;0.282064663647806;0.503005799196476;0.545925955882515;0.335830401909545;0.526560952507128;0.66386494002242;0.141065279700328;0.551443494514246;0.22769177200587;0.492598027172301;0.757387887252428;0.474168804121446
Medtr2g012450;Medtr2g012450;protein_coding;JCVI;protein_coding;175.175649409328;175.647465407429;180.297520276906;83.5264202195814;82.0653851920439;80.2990715948295;129.729577843713;125.512831845799;123.167258845297;127.007357889526;134.045246375965;137.296519762221;95.9176615111065;98.6043200965354;99.2356054350916;92.2160928491221;94.1438124875083;94.175379931312;106.21984383626;104.509811648829;97.6318815414564;88.7968146158975;87.6284074916739;85.8135008272078
MTlnc_3298;Medtr2g012450;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.753580064124846;0.521875145170158;0.142969359248516;1.70960046408676;1.17998152332183;1.24747987169051;0.67359838659038;1.1284027203385;1.15185277302816;0.870427733366101;1.07221153507804;1.40249913475405;2.24019206394828;3.19658323744157;2.10062327541352;1.11347122837971;1.78318258609782;1.40455819311604;1.35585082762263;1.53662206666533;1.46579643494211;2.28594974604384;3.06642875629015;2.22605713271744
MTlnc_3299;Medtr2g012450;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.330411657284987;0.0909155609223034;0.298999313736883;1.95095299376861;0.513533341891045;0.702113419079771;0.633407015660873;0.591074656348257;0.453288254743748;0.257137606727897;0.482254563768978;0.580348548058068;1.23491472175041;2.08585421308246;0.961463851167178;1.38990614899668;1.36748902031971;1.37835244133334;0.584084588567532;1.7846710620596;1.26261379651967;1.49551876744607;1.63850975594084;1.44379910361925
MTlnc_3308;Medtr2g013150;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.12357101653871;0.675688042440302;0.926077715167146;0.709259062993982;0.381524472517817;0.37270166506087;0.388566726524753;0.183187768403248;0.18746633209034;0.422588886633638;0.237825106730554;0.47700309762266;0.241424880494593;0.172155919403962;0.255285398039372;0.229057194814647;0.226115089044358;0.569470258964493;0.120361954388364;0.527554170658768;0.0979399216106594;0.252119339779885;0.162501978311802;0.162675466766815
Medtr2g013540;Medtr2g013540;protein_coding;JCVI;protein_coding;265.443883740113;264.628205155947;268.30961998596;84.1067886659101;89.486398881916;84.4818772542272;79.8672343624823;78.423205941013;74.2219969613348;202.346541616464;206.409260033765;203.453522063054;159.623094059028;159.457050726297;162.770109878148;98.1002435641564;102.339981634308;105.814592059972;114.49468622914;117.817882894009;113.006745216241;130.654362389316;131.546421489156;131.103558769498
MTlnc_4511;Medtr2g013540;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;2.73537216087902;4.2767360840511;2.79306882765085;0.949437342133422;0.710080177325273;0.555016726254263;0.651156181097135;0.204687293639924;1.04789163379221;1.5294961661341;1.32451013759971;2.25797758874779;2.60576548435802;1.63395463846122;1.52096923417123;0.894316127363109;1.76907628822727;1.14533784037213;0.537174609624789;1.65190855180342;0.766631857445096;0.843843662922173;0.998759707397578;1.27235422134667
Medtr2g013740;Medtr2g013740;protein_coding;JCVI;protein_coding;0;0;0.325901423435733;0;0;0.343778628703815;0.341063325841522;0.413144935289997;0.749333534748141;0;0;0.336086760706;0;0;0.277849375384223;11.2449003351121;16.0208438498875;12.8026533032365;658.62117267121;738.546330166393;803.878309698316;0.639018924674319;2.15905464330674;1.67395117740282
MTlnc_4513;Medtr2g013740;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;1.54960634731595;1.67011483537104;2.99283494371325;0;0;0;0;0;0;2.08429343296573;2.44889644698957;1.68737606779548;23.4157741917024;31.2945874979657;16.757980708021;0;0;0
Medtr2g013980;Medtr2g013980;protein_coding;JCVI;protein_coding;5.38511126229887;4.82958420971434;4.05666097032418;60.700574168113;61.0089276910878;59.8720156185253;17.4288696124717;17.7796600569952;16.9940850287467;22.7770910158851;21.5096718640852;21.9763076291435;17.8028733484441;18.0638729304736;17.4570447765548;17.1189228844544;17.5160767368373;18.1342702342079;25.7117790374886;24.2806099352739;23.5772501448633;8.3944927980063;9.17533986896349;9.18350568214194
MTlnc_4514;Medtr2g013980;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.602500471450443;0.0661829316474362;0.0544039878461915;2.93094707965118;2.54303342319995;3.13969746444971;0.683990570227816;0.214887260225854;0.76835133182345;1.12948432233044;1.27065649497909;0.707918178424703;0.94664431478863;0.709020338018315;0.799514798586802;0.811472294308074;1.0603553000621;0.802101415432896;1.34924124339854;1.66573790884157;1.08898361387591;0.347164671031848;0.333630898489818;0.238710035426186
MTlnc_4515;Medtr2g013980;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.268771381597628;0.118027253041171;0.0485078431096574;1.79334307581061;2.33451404226106;1.75789269687459;0.711351978173897;0.287316313771004;0.68470951359551;1.34505582260312;0.56740013628067;0.505783388711342;0.675359797770621;0.903323758372699;0.57916442962475;0.603419262662285;0.826976514152793;0.65547276744591;0.570235112642489;1.04437575619301;0.40858242422675;0.22125737098492;0.0849720992363952;0.21281111286814
Medtr2g014200;Medtr2g014200;protein_coding;JCVI;protein_coding;0.215373234963037;0.104903954952065;0.129334636400406;49.7188927523507;44.2778250458397;42.4386370330928;0.289963869986729;0.273205266938132;0.223027597124868;28.5561948128732;23.833054435836;24.7298252224154;46.6258732836127;41.5580837103212;42.1428872697663;65.4119053564917;66.0116110183258;73.8625771203844;2.75991607521189;3.05785958341219;3.5270492773825;132.874654556018;132.761858264256;132.20332890934
MTlnc_4518;Medtr2g014200;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0.418499076130676;0.497933614322881;0.668260272562849;0;0.268041068835788;0;0.209366572682505;0.058877094114756;0;0.433271328973536;0.379335486366194;0.623506195229056;1.68981004719592;1.10210309500437;1.0007122597856;0.177420144644876;0.102534008166737;0.142915596495141;1.6109171390552;1.46658014556426;1.11188992573197
MTlnc_4519;Medtr2g014235;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.069017119423315;0.113470314302299;2.61909919502956;2.33982878684379;2.66499125193012;0.118893233046821;0.112060044277018;0.343474964178915;0.065393893412311;0.147138566576411;0.147555490008121;0.0987140346757287;0.211237865618084;0.104224888286722;0.0704980244605295;0.138242742841883;0.069710050604378;0.0740359800544285;0.321781945827942;0;0.15511683132054;0.0994170291709201;0.0995801196107735
Medtr2g014250;Medtr2g014250;protein_coding;JCVI;protein_coding;0;0;0;0.95089151022076;0.75600136297111;0.738225093908708;0.144167230771759;0.407706221044407;0;0;0.0888748968154501;0;0.0598023896881893;0.06397701758368;0;0;0;0;0.0896145534327693;0.0781220177241002;0;0;0.0602783563893625;0
MTlnc_4520;Medtr2g014250;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.629396388704282;0.569310762846346;0.587434132318002;1.04396925797413;1.03322931658022;0.832566126665345;0.52345133968887;0.600298369968008;0.699549430252394;0.940325603508197;0.914384634046802;0.759349038961633;1.48779769043556;1.71439018888744;1.23827752847545;0.856880596686858;0.700544339628982;0.720909370223556;0.713493258066473;0.969225702031392;0.798709069261943;1.09657563998309;1.25578668709347;1.18259004256972
Medtr2g014260;Medtr2g014260;protein_coding;JCVI;protein_coding;4.35210157095723;3.84600830433605;4.05256634886883;6.65771044251007;5.80055027324753;6.08046550266727;3.44893429315262;3.4723515462421;3.81907469061031;8.32804732927839;7.72967824450844;9.1079284507308;10.1594788369008;12.306835369819;10.0944293846025;5.84951884722396;5.35144079084996;6.10153761134078;6.71516453552857;6.34415470265286;7.07339595817661;7.52671328726694;6.82121273313959;7.31242069417145
MTlnc_3333;Medtr2g014260;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.748650859374738;0;0.461418389031154;0;1.23094335051505;0;0;0;1.01089150072245;0.385507868334502;0;3.42233461644592;1.71546395962643;1.12497470571252;0.759197077292391;0.755791982710759;0.768134625940272;1.19624807423697;0.351165798016732;0.330992222155295;0.276825892504973;1.07675848344393;1.09230379304949
Medtr2g014410;Medtr2g014410;protein_coding;JCVI;protein_coding;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.4671475441484;1.58853519594252;1.45787239310337
MTlnc_3338;Medtr2g014410;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0.0234504668637702;0;0;0;0;0;0;0;0;0.0615547039576315;0.245050315000562;0.109285797195454;0.12918487248143;0.497595864782811;0.998009458454945;0.863651374290741;0.122870281337807;0.0264895825585973;0;4.67770989740386;5.12972566130357;4.95611028160551
Medtr2g014470;Medtr2g014470;protein_coding;JCVI;protein_coding;1.55705719312634;1.40261424841956;1.2429926936059;3.03881543589867;3.20319436486133;3.64097640513454;1.51364458176278;1.47064347974481;1.00022677880281;0.447247351881634;0.384600062111095;0.919708155915264;1.06275398978133;0.737277062401887;1.01672991968764;1.57986563633588;2.22579065226716;2.44143136299786;1.00661182892523;1.4294558096941;1.54263454392947;2.27493067497911;2.3926467948736;2.7151285711729
MTlnc_4527;Medtr2g014470;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0963849492245137;0.0528821897563408;0.217326841596671;0;0;0.233369015371826;0;0;0.262821531292233;0.150875497432952;0.169709400109618;0.0567300997652717;0.491762276881755;0.323836564370937;0.359257600074812;0.595165459277543;0.317483315643812;0.480486626879877;0.227223464077005;0.147667104620811;0.411668194077645;0.476107823639457;1.02768745496543;1.14401536648696
Medtr2g014820;Medtr2g014820;protein_coding;JCVI;protein_coding;3.15974216786726;3.11587175593139;3.15176743189461;1.26542816798435;1.1697614889507;1.15546152685929;0.697636800746669;0.551189681696621;0.583644612249557;0.414664697051829;0.565125422070253;0.609214009711896;0.187411769072234;0.240745078356258;0.167867104525166;0.121046025535091;0.0784203967805544;0.0660049713418146;1.05829866212745;0.594440458941181;1.19594771369648;0.0492882475484174;0.0376288439141824;0.0377218026615984
