id;prt_id;biotype;source;info;Sample_226;Sample_227;Sample_228;Sample_229;Sample_230;Sample_231;Sample_232;Sample_233;Sample_234;Sample_235;Sample_236;Sample_237;Sample_238;Sample_239;Sample_240;Sample_241;Sample_242;Sample_243;Sample_280;Sample_281;Sample_282;Sample_262;Sample_263;Sample_264
BDlnc_4501;Bradi2g06555;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0717127436779325;0.160223672332449;0;0.512105642457806;0.379178704497658;0.253571295706098;0.177605067513475;0.741137814741587;0;0.258473885614761;0.164025907315244;0;0.635580441039676;0.295384868077882;0.338291163714355;0.180155016995412;0.535170354792515;0.446584506777336;7.18595629113585;7.5792335745909;7.66763729339831;0.341834956498949;0.213597834111273;0.286494962052795
Bradi2g06610;Bradi2g06610;protein_coding;phytozomeV.11;protein_coding;48.1622851826876;45.2785502702908;49.1714278027171;95.4715888771142;94.5236611149488;103.909631575646;28.5075575434278;29.1926577987637;30.8944157457535;40.7496490639988;42.0713437770164;44.4028092900005;37.3662789028501;37.5023233700434;40.1306905947631;113.464211472051;115.282984785352;100.647199725496;27.0316344960951;27.1640153855963;26.296084215332;103.098782706034;87.4801483558232;85.5540058890873
BDlnc_6175;Bradi2g06610;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.136478852359743;0.150075308784995;0;0.161950410001483;0.425049834831482;0.650943052310418;0.33772301267843;0;0;0.123091288959036;0.152952244591793;0.217945962293956;0.439042316123703;0;0.0923807688595423;0.511188650238587;0.259998649183142;0.885746330123871;0.23509326430366;0.721105585281217;0;0.366510546753128;0.847034571457209;0.552525709977737
Bradi2g06750;Bradi2g06750;protein_coding;phytozomeV.11;protein_coding;0;0.0441018751911027;0.00880858184872495;0.0876561828528005;0.0702863902527293;0.0314581228668722;2.4749945406507;2.39223606870851;2.8930538844811;0.264141103666332;0.235679480607277;0.286370629564441;0.0312137657875139;0.040735541234703;0.0553606840713823;3.13509517283312;2.81737602342074;2.85889352706834;0.0697075530964479;0.0122267549077026;0.0432913912280172;0.0201311867034293;0.0222804349278093;0
BDlnc_4505;Bradi2g06750;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.783578400712907;0.708370684950083;0.720580688349428;0.467659984013956;0.515072704427351;0.476668022010104;1.22241659397643;1.32172531367067;1.84004104169277;0.790058403108102;0.943059033374866;0.871210267806508;2.18832153531706;2.20209454713996;2.20941254335133;1.85506387390735;1.65123021560166;1.74353955835763;0.92219411363719;0.719266599537696;0.744753310988925;1.12994910188898;1.1371892433566;1.11671632537109
Bradi2g06850;Bradi2g06850;protein_coding;phytozomeV.11;protein_coding;0;0;0;0.0453942102895923;0;0;0;0;0.0949016107647739;0;0;0;0;0;0;1.63147645752183;2.00265742783449;2.55391854281056;63.0045456707681;63.0777364779453;66.1124592383346;0;0;0.151068879558098
BDlnc_4507;Bradi2g06850;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;0;0;0.0763659100548792;0;0;0.0240299229888853;0;0.0255810200966335;0;0.735301176198439;0.593217626025693;0.48425820560265;34.1716343801124;36.3659086925221;32.6370263463184;0.0210957327993272;0.0178225354220653;0.0303926387680267
Bradi2g07145;Bradi2g07145;protein_coding;phytozomeV.11;protein_coding;0;0;0;0;0;0;0;0;0;0;0;0;0.103819876666875;0.10634732425612;0.0867696134005881;0.971574413839209;0.839199456832247;0.798532320312297;0;0;0.0956560834435519;2.68006059250271;3.13203666606865;2.24822286652756
BDlnc_4515;Bradi2g07145;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.200730755268401;0;0.212356232137315;2.48023140931473;2.79026791024117;3.35193247314432;0;0;0
Bradi2g07170;Bradi2g07170;protein_coding;phytozomeV.11;protein_coding;163.530433740759;160.828893182016;148.306070020422;61.5474619573107;60.4873595837904;59.5018977012275;70.1009255881588;69.3692161824281;66.3489531598307;188.186931687296;192.442995645788;184.780655071311;178.317495988277;185.484835714728;179.117691984692;67.3320463557525;69.7594232754988;79.2378357633441;49.467481473295;44.8905560275313;44.8013645641729;134.646727045536;157.094474614387;171.867662653999
BDlnc_6194;Bradi2g07170;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;1.89006862243443;6.38220311034607;1.22370460894865;2.41451887745221;1.20463138840592;2.08360020679846;2.87789686829151;3.34318414843825;0.369787462974563;6.03282951824284;4.22524170404095;2.55810814930469;3.85771466259217;4.10909957954778;3.44640947742982;1.99519073485467;1.52746261703222;0.948885157120551;1.49872416514495;1.5412171867698;1.07981374959214;3.80007347756565;3.35733450679494;2.21107980415482
Bradi2g07260;Bradi2g07260;protein_coding;phytozomeV.11;protein_coding;7.39183882544734;7.73550703520575;7.03133026775172;14.4275009411683;14.8046719884522;14.3404888588822;71.2076882842602;73.1637159389564;68.8443703807859;6.72922890658579;5.84994023966877;6.44703820469616;7.35660521675369;7.54773428011538;7.05804450119529;24.457498156867;23.3436478609674;25.351566314097;13.3897764505654;11.9332961714446;11.7762336904896;10.2925940348401;10.2829398724356;10.2947621753526
BDlnc_6197;Bradi2g07260;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.14008804999424;0.22151406379046;0.102032757402788;0.200484027336731;0.150062891159103;0.360379760073371;0.138811306105697;0.218599203923699;0.139340203439691;0.302761601072504;0.0324971060058365;0.372721076492515;0.248632287000885;0.257064829272547;0.282309849533834;0.106007298952408;0.103055363366624;0.339467892749348;0.599436643137322;0.568091509759372;0.665761409025841;0.1926900095521;0.227395549233773;0.194098989946875
Bradi2g07290;Bradi2g07290;protein_coding;phytozomeV.11;protein_coding;85.4935801667225;88.6631931950763;86.7235746713156;64.4022076284801;71.0905349099201;69.5694449881477;129.979646359752;129.848708095044;133.815971196957;17.7072820686516;17.2505784611232;18.3834342594841;12.821296194021;14.5923183028772;15.3781817453769;49.7934748931922;45.2224815608126;43.6259412133837;76.119866926642;69.4934900680635;72.0510438666374;26.7544422881125;30.0223084041172;32.3606918479243
BDlnc_4516;Bradi2g07290;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.987984894495232;1.26172868167504;0.648915021164416;7.30761548772856;9.0329535097176;3.74219657159759;17.827288058029;18.0540437356968;10.0880712436657;0.953820454255351;0.968832423170059;0.834974501031596;1.47839508041886;0.756008891075902;0.570640015737088;1.95033862450639;3.15867015117596;2.72271897779978;0;0.181833482968504;0.104798453361294;0.721019112372639;1.17624436467099;0.775122500414293
Bradi2g07293;Bradi2g07293;protein_coding;phytozomeV.11;protein_coding;28.1604998098422;25.3692089512528;22.0619281542226;337.808662906053;290.085104795123;187.688570077854;950.202632284415;529.548867930679;372.005131628279;12.5578960678155;7.82324105549594;6.08969929848393;4.25542655704336;2.85177145295974;1.39735320433306;67.7475742291989;95.3480051387478;124.52770870834;2.67254839250745;3.43237261797798;6.76829915584474;4.24187211988678;7.13097209905676;7.30499458921886
BDlnc_4516;Bradi2g07293;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.987984894495232;1.26172868167504;0.648915021164416;7.30761548772856;9.0329535097176;3.74219657159759;17.827288058029;18.0540437356968;10.0880712436657;0.953820454255351;0.968832423170059;0.834974501031596;1.47839508041886;0.756008891075902;0.570640015737088;1.95033862450639;3.15867015117596;2.72271897779978;0;0.181833482968504;0.104798453361294;0.721019112372639;1.17624436467099;0.775122500414293
BDlnc_6203;Bradi2g07586;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.820189247041935;0.715282310915306;0;0;0;0
Bradi2g07603;Bradi2g07603;protein_coding;phytozomeV.11;protein_coding;0;0;0;0;0;0;0.0837791465034123;0.087877222396303;0;0.0913645490580283;0.0391495330285257;0;0.0545536991951539;0.0563197292247033;0.0227259881028892;0;0;0;0.180537808876084;0.300656954991725;0.251111509951457;0.0696798716059983;0.0196746539624805;0.0335083412114412
BDlnc_6204;Bradi2g07603;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.18855315922264;0;0;0;0;4.1833268291851;3.31167948627928;0;0;0
Bradi2g07740;Bradi2g07740;protein_coding;phytozomeV.11;protein_coding;12.5730372862523;12.393150869129;12.4484247085258;18.504914614984;20.793014090468;17.361614739321;7.21338682978247;6.68027908628449;7.36686850094129;3.23015644930931;2.679201402897;3.17800717276391;1.36096536851596;1.68240206393072;2.09952478434071;7.01518784268064;6.35379689633831;7.37630857908915;82.3682722431572;89.0307855126583;86.4704345216314;4.85919002493704;5.84794421937767;6.53334514243665
BDlnc_6207;Bradi2g07740;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.468195858624274;0.504987232590609;0.222232738472486;0.553807305988471;0.475247018325986;0.283275029896644;0;0;0;0.211429207844492;0;0;0;0;0;0.289988951808447;0;0;2.3594211696904;3.82030657022106;4.18702449104605;0;0;0
Bradi2g07975;Bradi2g07975;protein_coding;phytozomeV.11;protein_coding;0;0.0666506398852384;0.0178897472443144;0;0.0211419540106546;0.0442035308474761;0.0487644034892833;0;0.0488681465624089;0;0.0228975801044294;0.0153824496167779;0.111143276339333;0.0164608595984496;0.0264339426480238;0.0248485819685211;0.0541632081713247;0.0474585616346453;0.0351967572532359;0.0627460118133052;0.0877182324613573;0.0681825599634582;0.0612619974127971;0
BDlnc_6212;Bradi2g07975;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.694069004612813;0.781839931768905;0.575958684815372;0.965243845721485;0.699997389926904;0.6324997530625;0.955366672402571;0.300407843320835;0.864944801732908;1.56278673210929;1.47086606217614;1.68154602906696;1.65688766913408;1.54265903147551;1.60691082213946;1.70050707915959;1.67237930764254;1.31692670231319;1.71286030536844;2.06073436976618;2.86329118909232;1.74607304877636;1.59752087348781;1.15655774638945
Bradi2g08045;Bradi2g08045;protein_coding;phytozomeV.11;protein_coding;0.790396124053896;0.987941727091277;0.722283479693702;2.61651612940919;1.77904554986423;1.85383135240678;4.02580413514155;5.24164135012992;3.17756728924579;3.04547405920066;3.34421029629442;2.4814464870411;2.83272707893477;2.51578581558808;1.91958363974618;1.82499619913786;2.07020173920274;1.66605762042118;3.11555274808822;3.52743858413113;3.45630791607005;1.80544799194255;2.31371574272799;2.48537158348802
BDlnc_6214;Bradi2g08045;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;2.3368744372894;2.10855379559654;2.10391235224313;3.99828584511905;4.35481046031153;4.30241736895938;1.75409580962971;1.47426081790405;1.5246522953492;1.25404160626272;0.767705702401135;1.07286542351035;0.952263355926811;1.14339078485807;0.776705387282098;1.697568658295;1.62557530610275;1.68270964363646;4.25670147886201;4.56896496861633;4.24183739370513;0.812520443901663;1.14636651679591;1.19031734559414
Bradi2g08050;Bradi2g08050;protein_coding;phytozomeV.11;protein_coding;3.62458740488364;3.99472392355998;3.91317346308948;12.1718409539635;15.0226647678636;11.7358019328979;9.4633443389939;8.40017967199022;6.99460607843489;3.36981932388365;2.56756373987604;3.23950441806067;2.54602411105553;2.68977481204724;3.48487961053717;5.84368762965068;7.73341740381766;6.32434272646162;6.99343772638793;6.00169001996923;5.9039283962758;4.7325626626539;4.07185451231184;3.82740189339023
BDlnc_6214;Bradi2g08050;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;2.3368744372894;2.10855379559654;2.10391235224313;3.99828584511905;4.35481046031153;4.30241736895938;1.75409580962971;1.47426081790405;1.5246522953492;1.25404160626272;0.767705702401135;1.07286542351035;0.952263355926811;1.14339078485807;0.776705387282098;1.697568658295;1.62557530610275;1.68270964363646;4.25670147886201;4.56896496861633;4.24183739370513;0.812520443901663;1.14636651679591;1.19031734559414
Bradi2g08225;Bradi2g08225;protein_coding;phytozomeV.11;protein_coding;0;0;0;0;0;0;0;0;0;0.0786357974943416;0;0;0;0.214685338956828;0.1765951571142;0.109432370983893;0.163616553146308;0.329253319242633;9.61521171158621;9.61680682027817;9.45813345852349;0;0.157466414698748;0
BDlnc_6221;Bradi2g08225;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0;0;0;0;0;0;0;0;0;0;0.491888914060001;0.498916208371306;0.843447525435089;0.8372583184391;0;0;0;0.359551007475581;0;0;0.209535588348554;0.188339289955159;0.207707159684837
Bradi2g08370;Bradi2g08370;protein_coding;phytozomeV.11;protein_coding;10.5564964819163;10.8723360079355;9.47607921123009;3.86167108139269;3.97546431191011;3.05319596704996;9.61729086262078;8.91910851739658;6.91751780069998;0.492047575402568;0.653476154431627;0.673550213318176;0.522317057528128;0.578067079300186;0.627331544326397;8.80787135968278;8.76842970008294;8.63836216279561;18.2608796796819;19.2362634437223;18.4760966937465;4.02834377166429;4.57235034519249;4.75469340366615
BDlnc_6224;Bradi2g08370;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.5153328832185;2.72283318454213;3.06317128043872;2.26501720561988;2.24102716298526;1.17207996638434;2.36673326833958;1.5990967801176;0.829502445127139;0.866767826419875;1.37675973322774;1.04899168040138;1.28211993540618;1.50253433688572;1.08956244038335;2.36525003010563;2.54517058630848;3.60476362314359;6.87558783067179;10.1721050347357;10.0597027098642;3.13512975664745;3.91515498785839;2.33211588369561
Bradi2g08415;Bradi2g08415;protein_coding;phytozomeV.11;protein_coding;0.0737011589317222;0.164584704706931;0;0.701675503544725;0.778932673276894;0.173798618992371;2.19032850536189;3.61689877853884;1.29463997226127;0.398473378212552;0.0842335931456635;0.232675596064286;0.415652134765588;0.303404228841685;0.0993494452252709;0.370233015639486;0.343983257136302;0;0;0.190133134601723;0.109447517862974;0.100330201557164;0.0879189030883692;0.0736403921035464
BDlnc_6229;Bradi2g08415;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.99094765909575;4.96059841520347;3.9655760801133;15.6898730683586;17.6039400548694;14.607024073444;89.7865674002591;89.0418246332736;77.571724473668;9.23508957197928;9.28017519224501;7.15651673573947;8.80997685063772;8.29640605521035;7.6495370877395;16.7800802286713;17.3376698324674;17.7813317112636;4.47165014535052;3.29249241045616;3.16318808532774;5.28501360689087;5.08384602894671;6.45701803994394
Bradi2g08420;Bradi2g08420;protein_coding;phytozomeV.11;protein_coding;4.78446914496428;5.07343923337933;4.51363170379587;1.33067516620237;1.74496009577457;1.16806656405809;31.513207818206;26.6051931747114;24.0551575064611;2.26234404430044;2.34945664530877;2.15760454692303;1.67204103046359;1.72348390773734;1.79604426172449;2.71254159152318;3.71758246407003;3.45578786895306;20.1820620157022;22.1310952091971;21.3167066546545;1.20327352762468;1.35047208397497;1.18672164735764
BDlnc_6229;Bradi2g08420;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.99094765909575;4.96059841520347;3.9655760801133;15.6898730683586;17.6039400548694;14.607024073444;89.7865674002591;89.0418246332736;77.571724473668;9.23508957197928;9.28017519224501;7.15651673573947;8.80997685063772;8.29640605521035;7.6495370877395;16.7800802286713;17.3376698324674;17.7813317112636;4.47165014535052;3.29249241045616;3.16318808532774;5.28501360689087;5.08384602894671;6.45701803994394
Bradi2g08641;Bradi2g08641;protein_coding;phytozomeV.11;protein_coding;0;0.0346160292116932;0;0;0;0;0;0;0;0;0;0;0.0989596516911116;0.127807563368319;0.0824226022262684;0;0;0;0;0;0;0;0;0
BDlnc_4558;Bradi2g08641;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0.0339877646983988;0;0.015432097254361;0;0;0;0.0420897857814117;0;0;0;0.019781721619889;0;5.41466315396167;5.41437206047536;4.58149239098445;0;0;0;0;0;0;0;0.00978535519948062;0
Bradi2g08730;Bradi2g08730;protein_coding;phytozomeV.11;protein_coding;0.292792625916457;0.441335506659266;0.221952865946184;23.8941471470929;24.4379058262024;23.2658863001051;0.302194466301126;0.0634883087555285;0.181874861436909;2.70239557067567;2.15336076253512;1.75540009044734;0.866181457558319;0.529687945383696;0.770127550640696;1.93928363726184;2.62195037323191;2.44811442346353;0.17421224957632;0.185263425883718;0.181182893521161;6.93608664569248;7.22611551770667;7.89026077876418
BDlnc_6237;Bradi2g08730;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;0;0.125932679382426;0;4.73590029267706;3.92702891658507;3.65297116477642;0;0;0;0.205411679930524;0.257091431173569;0.0905864546239542;0.183343724081958;0.0927430796133781;0.0769991907724807;0;0.215482981080238;0.145755973127288;0.197591210200082;0;0;0.537910401528336;0.209099340725354;0.344333814210449
BDlnc_4562;Bradi2g08983;lnc_intronic_antisense;DevSeq;lnc_intronic_antisense;4.04618084273082;4.59906612184188;4.64795286774679;1.69594372809975;1.24142429890764;0.848850382882896;0.589079162611868;1.52618951805815;1.20491766712093;3.32646504439814;3.48613247424336;4.07317056367784;2.68120000524985;2.32215648016235;2.0117121367245;0.892941703080976;1.12742534255275;1.68047605003227;1.23660462098117;0.937208506593468;1.94399351071286;2.96710487388596;3.65262976393686;3.36098403105885
Bradi2g09170;Bradi2g09170;protein_coding;phytozomeV.11;protein_coding;110.660056625308;111.659698504509;114.579542363897;61.8025016703594;67.8807205527265;64.7526579594334;52.5824118197856;49.1977242828308;51.4804467889703;138.614384786371;145.89311003533;146.522060009848;137.192567271493;139.179946353293;144.471129062955;53.5935009689609;50.8035247833441;57.0139513322774;14.113306484757;10.9831451941103;11.7774742536219;78.2195550694807;82.5708374323049;89.0596055520859
BDlnc_6244;Bradi2g09170;lnc_exonic_antisense;DevSeq;lnc_exonic_antisense;3.53585797969166;6.95971423006429;2.99390667370601;2.08798434698637;1.31057787027115;1.09348809991578;1.08991613213169;0;0;5.20373964459293;3.28318401449524;6.9890244162438;5.31925163906818;3.42229784999731;1.82015839191108;3.25784672939173;1.79768674647718;2.52098896263256;0.721311243285512;0;0;2.57874205318378;1.55709784852651;0.934293837560491
